SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,23,027,Maine,Waldo County,3,9,2480,1250,1230,1219,1201,3,0,6,2,5,10,1,0,16,17,1235,1218,4,2,20,14,6,11,1,2,1243,1224,1214,1195,3,0,5,2,4,10,1,0,16,17,1230,1212,4,2,19,14,5,11,1,2,7,6,5,6,0,0,1,0,1,0,0,0,0,0,5,6,0,0,1,0,1,0,0,0
050,23,027,Maine,Waldo County,3,10,2929,1388,1541,1349,1504,6,4,16,8,3,9,1,1,13,15,1362,1519,8,7,26,20,4,9,1,1,1379,1530,1342,1495,5,4,15,7,3,8,1,1,13,15,1355,1510,7,7,25,19,4,8,1,1,9,11,7,9,1,0,1,1,0,1,0,0,0,0,7,9,1,0,1,1,0,1,0,0
050,23,027,Maine,Waldo County,3,11,3276,1540,1736,1512,1705,1,7,8,7,1,3,0,0,18,14,1530,1719,2,7,25,17,1,7,0,0,1530,1722,1504,1693,0,6,8,7,1,3,0,0,17,13,1521,1706,1,6,24,16,1,7,0,0,10,14,8,12,1,1,0,0,0,0,0,0,1,1,9,13,1,1,1,1,0,0,0,0
050,23,027,Maine,Waldo County,3,12,3309,1620,1689,1596,1663,0,3,8,5,2,7,0,0,14,11,1609,1674,1,3,22,16,2,7,0,0,1612,1680,1590,1655,0,2,8,5,2,7,0,0,12,11,1601,1666,1,2,20,16,2,7,0,0,8,9,6,8,0,1,0,0,0,0,0,0,2,0,8,8,0,1,2,0,0,0,0,0
050,23,027,Maine,Waldo County,3,13,3133,1515,1618,1492,1586,3,6,5,6,3,5,0,1,12,14,1504,1600,5,6,14,20,3,5,1,1,1512,1608,1490,1581,3,5,5,5,3,4,0,0,11,13,1501,1594,4,5,14,18,3,4,1,0,3,10,2,5,0,1,0,1,0,1,0,1,1,1,3,6,1,1,0,2,0,1,0,1
050,23,027,Maine,Waldo County,3,14,2155,1082,1073,1068,1055,1,1,3,6,1,4,0,0,9,7,1076,1062,2,1,12,11,1,4,0,2,1082,1071,1068,1053,1,1,3,6,1,4,0,0,9,7,1076,1060,2,1,12,11,1,4,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
050,23,027,Maine,Waldo County,3,15,1463,708,755,699,747,3,1,1,0,0,2,0,0,5,5,704,752,4,2,5,3,0,3,0,0,708,753,699,746,3,1,1,0,0,1,0,0,5,5,704,751,4,2,5,3,0,2,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
050,23,027,Maine,Waldo County,3,16,1122,516,606,515,598,0,0,1,0,0,4,0,0,0,4,515,602,0,2,1,3,0,4,0,0,514,604,513,596,0,0,1,0,0,4,0,0,0,4,513,600,0,2,1,3,0,4,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
050,23,027,Maine,Waldo County,3,17,804,343,461,341,458,1,0,0,0,0,1,0,0,1,2,342,460,2,1,1,2,0,1,0,0,343,460,341,457,1,0,0,0,0,1,0,0,1,2,342,459,2,1,1,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,23,027,Maine,Waldo County,3,18,766,252,514,248,506,1,2,0,0,0,1,0,0,3,5,251,511,1,2,2,5,0,1,1,0,252,513,248,505,1,2,0,0,0,1,0,0,3,5,251,510,1,2,2,5,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,23,027,Maine,Waldo County,4,0,38808,19039,19769,18537,19235,82,74,104,76,63,117,9,7,244,260,18771,19491,146,141,270,243,92,149,14,16,18831,19579,18364,19081,71,66,97,68,61,114,6,6,232,244,18587,19322,129,126,255,227,89,143,11,14,208,190,173,154,11,8,7,8,2,3,3,1,12,16,184,169,17,15,15,16,3,6,3,2
050,23,027,Maine,Waldo County,4,1,2018,1027,991,983,945,5,6,8,3,5,2,0,1,26,34,1005,979,18,21,24,16,8,7,0,2,1001,967,961,927,4,6,8,3,5,2,0,1,23,28,981,955,15,17,21,15,8,6,0,2,26,24,22,18,1,0,0,0,0,0,0,0,3,6,24,24,3,4,3,1,0,1,0,0
050,23,027,Maine,Waldo County,4,2,2188,1126,1062,1080,1017,7,9,6,5,12,4,1,0,20,27,1099,1043,17,21,15,15,16,9,1,2,1104,1044,1061,1003,6,9,5,5,12,4,1,0,19,23,1079,1025,15,19,14,13,16,8,1,2,22,18,19,14,1,0,1,0,0,0,0,0,1,4,20,18,2,2,1,2,0,1,0,0
050,23,027,Maine,Waldo County,4,3,2375,1259,1116,1210,1065,7,5,6,6,3,14,1,1,32,25,1242,1088,15,13,23,20,9,20,2,4,1232,1099,1190,1052,4,5,4,4,2,14,1,1,31,23,1221,1074,11,13,21,16,8,19,2,3,27,17,20,13,3,0,2,2,1,0,0,0,1,2,21,14,4,0,2,4,1,1,0,1
050,23,027,Maine,Waldo County,4,4,2454,1247,1207,1188,1158,14,9,7,3,8,10,0,0,30,27,1217,1185,23,20,23,20,15,12,1,0,1225,1189,1169,1143,13,8,7,2,8,10,0,0,28,26,1196,1169,22,19,22,18,14,12,1,0,22,18,19,15,1,1,0,1,0,0,0,0,2,1,21,16,1,1,1,2,1,0,0,0
050,23,027,Maine,Waldo County,4,5,2016,1049,967,1012,941,10,5,8,6,2,4,4,0,13,11,1024,952,13,8,15,10,5,8,5,0,1029,954,997,930,9,3,7,6,2,4,1,0,13,11,1009,941,12,6,14,10,5,8,2,0,20,13,15,11,1,2,1,0,0,0,3,0,0,0,15,11,1,2,1,0,0,0,3,0
050,23,027,Maine,Waldo County,4,6,1844,880,964,852,931,4,2,8,5,7,8,0,2,9,16,861,947,6,4,13,17,9,10,0,2,860,950,833,918,4,2,7,5,7,8,0,2,9,15,842,933,6,4,12,16,9,10,0,2,20,14,19,13,0,0,1,0,0,0,0,0,0,1,19,14,0,0,1,1,0,0,0,0
050,23,027,Maine,Waldo County,4,7,2124,1033,1091,1005,1060,8,3,4,8,5,10,1,1,10,9,1015,1069,10,5,10,14,7,11,1,1,1019,1077,992,1049,8,2,4,6,5,10,1,1,9,9,1001,1058,10,4,9,12,7,11,1,1,14,14,13,11,0,1,0,2,0,0,0,0,1,0,14,11,0,1,1,2,0,0,0,0
050,23,027,Maine,Waldo County,4,8,2256,1122,1134,1094,1094,5,8,7,2,4,13,0,0,12,17,1105,1111,9,10,16,14,4,16,0,0,1108,1122,1082,1084,3,7,7,1,4,13,0,0,12,17,1093,1101,7,9,16,13,4,16,0,0,14,12,12,10,2,1,0,1,0,0,0,0,0,0,12,10,2,1,0,1,0,0,0,0
050,23,027,Maine,Waldo County,4,9,2479,1249,1230,1217,1194,5,2,7,3,5,10,1,0,14,21,1231,1214,7,6,20,20,5,12,1,0,1238,1224,1208,1188,5,2,6,3,4,10,1,0,14,21,1222,1208,7,6,19,20,4,12,1,0,11,6,9,6,0,0,1,0,1,0,0,0,0,0,9,6,0,0,1,0,1,0,0,0
050,23,027,Maine,Waldo County,4,10,2808,1356,1452,1318,1417,5,4,15,6,3,11,0,1,15,13,1333,1430,6,6,29,15,4,13,0,1,1348,1441,1312,1408,4,4,14,5,3,10,0,1,15,13,1327,1421,5,6,28,14,4,12,0,1,8,11,6,9,1,0,1,1,0,1,0,0,0,0,6,9,1,0,1,1,0,1,0,0
050,23,027,Maine,Waldo County,4,11,3199,1503,1696,1472,1663,1,5,9,7,3,6,1,0,17,15,1488,1678,3,8,26,20,3,6,1,0,1495,1680,1466,1649,0,4,9,7,3,6,1,0,16,14,1481,1663,1,6,25,20,3,6,1,0,8,16,6,14,1,1,0,0,0,0,0,0,1,1,7,15,2,2,1,0,0,0,0,0
050,23,027,Maine,Waldo County,4,12,3333,1597,1736,1572,1703,2,5,8,8,1,9,0,0,14,11,1586,1714,4,7,19,16,1,9,1,1,1587,1729,1564,1697,2,4,8,8,1,9,0,0,12,11,1576,1708,3,6,18,16,1,9,1,1,10,7,8,6,0,1,0,0,0,0,0,0,2,0,10,6,1,1,1,0,0,0,0,0
050,23,027,Maine,Waldo County,4,13,3250,1583,1667,1563,1635,3,6,4,7,2,5,0,1,11,13,1574,1648,5,6,13,18,2,5,1,3,1580,1657,1560,1629,3,5,4,6,2,4,0,0,11,13,1571,1642,5,5,13,17,2,4,1,2,3,10,3,6,0,1,0,1,0,1,0,1,0,0,3,6,0,1,0,1,0,1,0,1
050,23,027,Maine,Waldo County,4,14,2257,1125,1132,1107,1108,1,2,5,7,2,4,0,0,10,11,1116,1119,3,3,14,18,2,4,0,0,1124,1128,1107,1105,1,2,5,7,2,4,0,0,9,10,1115,1115,3,3,13,17,2,4,0,0,1,4,0,3,0,0,0,0,0,0,0,0,1,1,1,4,0,0,1,1,0,0,0,0
050,23,027,Maine,Waldo County,4,15,1513,727,786,717,781,2,1,1,0,1,0,0,0,6,4,723,785,3,1,5,4,2,0,0,0,727,785,717,780,2,1,1,0,1,0,0,0,6,4,723,784,3,1,5,4,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,23,027,Maine,Waldo County,4,16,1140,553,587,550,578,1,0,1,0,0,5,0,0,1,4,551,582,1,0,2,4,0,5,0,0,551,584,548,576,1,0,1,0,0,4,0,0,1,4,549,580,1,0,2,4,0,4,0,0,2,3,2,2,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,1,0,0
050,23,027,Maine,Waldo County,4,17,826,351,475,349,472,1,0,0,0,0,1,0,0,1,2,350,474,1,0,1,2,0,1,0,0,351,474,349,471,1,0,0,0,0,1,0,0,1,2,350,473,1,0,1,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,23,027,Maine,Waldo County,4,18,728,252,476,248,473,1,2,0,0,0,1,0,0,3,0,251,473,2,2,2,0,0,1,0,0,252,475,248,472,1,2,0,0,0,1,0,0,3,0,251,472,2,2,2,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,23,027,Maine,Waldo County,5,0,38914,19108,19806,18571,19247,91,77,105,79,73,121,10,7,258,275,18819,19517,158,140,275,252,107,169,16,14,18888,19617,18387,19099,79,68,99,71,71,118,7,6,245,255,18622,19350,136,123,264,236,104,159,13,11,220,189,184,148,12,9,6,8,2,3,3,1,13,20,197,167,22,17,11,16,3,10,3,3
050,23,027,Maine,Waldo County,5,1,1971,1000,971,949,931,6,5,8,4,3,2,0,0,34,29,981,960,21,14,24,17,10,8,0,2,978,952,931,917,6,5,8,4,3,2,0,0,30,24,959,941,18,13,23,15,10,6,0,1,22,19,18,14,0,0,0,0,0,0,0,0,4,5,22,19,3,1,1,2,0,2,0,1
050,23,027,Maine,Waldo County,5,2,2175,1100,1075,1049,1022,9,11,5,5,14,4,1,1,22,32,1071,1053,19,24,14,20,19,11,1,2,1075,1053,1028,1008,8,10,4,5,14,4,1,1,20,25,1048,1033,16,20,12,18,18,7,1,1,25,22,21,14,1,1,1,0,0,0,0,0,2,7,23,20,3,4,2,2,1,4,0,1
050,23,027,Maine,Waldo County,5,3,2301,1244,1057,1195,1013,7,4,6,6,7,10,1,1,28,23,1221,1036,16,10,20,21,14,15,3,2,1219,1042,1175,1003,4,4,5,4,7,10,1,1,27,20,1200,1023,12,8,19,17,14,15,3,2,25,15,20,10,3,0,1,2,0,0,0,0,1,3,21,13,4,2,1,4,0,0,0,0
050,23,027,Maine,Waldo County,5,4,2458,1237,1221,1172,1167,12,7,6,2,9,14,0,0,38,31,1209,1198,26,16,26,19,15,19,0,1,1213,1202,1152,1150,11,7,6,1,8,14,0,0,36,30,1187,1180,24,16,25,18,14,18,0,1,24,19,20,17,1,0,0,1,1,0,0,0,2,1,22,18,2,0,1,1,1,1,0,0
050,23,027,Maine,Waldo County,5,5,2036,1069,967,1029,932,10,9,12,5,2,7,2,0,14,14,1042,946,14,12,21,10,3,12,4,1,1039,950,1003,918,8,6,11,5,2,7,1,0,14,14,1016,932,12,9,20,10,3,12,3,1,30,17,26,14,2,3,1,0,0,0,1,0,0,0,26,14,2,3,1,0,0,0,1,0
050,23,027,Maine,Waldo County,5,6,1841,886,955,852,918,7,2,5,6,10,7,2,1,10,21,862,938,9,4,12,21,11,12,2,1,867,945,836,910,7,2,4,6,10,7,0,1,10,19,846,928,9,3,11,20,11,12,0,1,19,10,16,8,0,0,1,0,0,0,2,0,0,2,16,10,0,1,1,1,0,0,2,0
050,23,027,Maine,Waldo County,5,7,2159,1054,1105,1030,1078,6,2,8,4,2,6,1,1,7,14,1037,1092,6,4,15,13,2,9,1,1,1038,1092,1014,1067,6,1,8,3,2,6,1,1,7,14,1021,1081,6,3,15,12,2,9,1,1,16,13,16,11,0,1,0,1,0,0,0,0,0,0,16,11,0,1,0,1,0,0,0,0
050,23,027,Maine,Waldo County,5,8,2246,1101,1145,1071,1099,7,7,4,8,5,18,0,1,14,12,1083,1111,11,11,15,16,6,18,0,1,1092,1128,1064,1085,5,6,4,6,5,18,0,1,14,12,1076,1097,9,10,15,14,6,18,0,1,9,17,7,14,2,1,0,2,0,0,0,0,0,0,7,14,2,1,0,2,0,0,0,0
050,23,027,Maine,Waldo County,5,9,2423,1220,1203,1185,1162,4,4,12,1,5,11,1,0,13,25,1198,1187,4,9,23,21,7,12,1,0,1206,1197,1174,1156,4,4,10,1,4,11,1,0,13,25,1187,1181,4,9,21,21,6,12,1,0,14,6,11,6,0,0,2,0,1,0,0,0,0,0,11,6,0,0,2,0,1,0,0,0
050,23,027,Maine,Waldo County,5,10,2758,1355,1403,1323,1369,6,3,10,7,5,11,0,1,11,12,1334,1381,8,5,19,15,5,13,0,1,1349,1393,1318,1361,5,3,10,6,5,10,0,1,11,12,1329,1373,7,5,19,14,5,12,0,1,6,10,5,8,1,0,0,1,0,1,0,0,0,0,5,8,1,0,0,1,0,1,0,0
050,23,027,Maine,Waldo County,5,11,3076,1433,1643,1400,1609,4,4,12,4,3,9,2,0,12,17,1412,1625,6,5,21,18,4,11,2,1,1424,1633,1394,1600,2,3,12,4,3,9,2,0,11,17,1405,1616,3,4,21,18,4,11,2,1,9,10,6,9,2,1,0,0,0,0,0,0,1,0,7,9,3,1,0,0,0,0,0,0
050,23,027,Maine,Waldo County,5,12,3396,1623,1773,1592,1739,2,6,6,12,3,4,0,0,20,12,1611,1750,4,9,24,20,3,6,1,0,1609,1762,1579,1730,2,5,6,12,3,4,0,0,19,11,1597,1740,4,7,23,20,3,6,1,0,14,11,13,9,0,1,0,0,0,0,0,0,1,1,14,10,0,2,1,0,0,0,0,0
050,23,027,Maine,Waldo County,5,13,3213,1557,1656,1538,1630,2,5,4,4,3,5,0,0,10,12,1548,1642,3,5,13,13,3,8,1,0,1553,1651,1535,1626,2,5,4,4,3,4,0,0,9,12,1544,1638,2,5,12,13,3,7,1,0,4,5,3,4,0,0,0,0,0,1,0,0,1,0,4,4,1,0,1,0,0,1,0,0
050,23,027,Maine,Waldo County,5,14,2543,1271,1272,1252,1240,2,4,4,10,2,6,0,1,11,11,1262,1250,4,6,13,20,3,6,0,1,1270,1266,1252,1238,2,3,4,9,2,6,0,0,10,10,1261,1247,3,5,13,18,3,6,0,0,1,6,0,2,0,1,0,1,0,0,0,1,1,1,1,3,1,1,0,2,0,0,0,1
050,23,027,Maine,Waldo County,5,15,1583,767,816,754,812,4,1,2,1,0,0,0,0,7,2,761,814,4,1,8,2,1,1,0,0,767,814,754,810,4,1,2,1,0,0,0,0,7,2,761,812,4,1,8,2,1,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
050,23,027,Maine,Waldo County,5,16,1192,583,609,579,597,1,1,0,0,0,5,0,0,3,6,582,603,1,1,3,5,0,6,0,0,581,607,577,596,1,1,0,0,0,4,0,0,3,6,580,602,1,1,3,5,0,5,0,0,2,2,2,1,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,1,0,0
050,23,027,Maine,Waldo County,5,17,788,342,446,340,443,1,0,1,0,0,1,0,0,0,2,340,445,1,2,1,1,0,1,0,0,342,444,340,441,1,0,1,0,0,1,0,0,0,2,340,443,1,2,1,1,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
050,23,027,Maine,Waldo County,5,18,755,266,489,261,486,1,2,0,0,0,1,0,0,4,0,265,486,1,2,3,0,1,1,0,0,266,486,261,483,1,2,0,0,0,1,0,0,4,0,265,483,1,2,3,0,1,1,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
050,23,027,Maine,Waldo County,6,0,38948,19197,19751,18611,19171,99,78,105,79,86,139,12,10,284,274,18892,19440,171,143,284,254,122,176,23,23,18968,19563,18429,19023,87,69,99,71,85,136,9,9,259,255,18686,19273,143,126,267,235,119,172,20,22,229,188,182,148,12,9,6,8,1,3,3,1,25,19,206,167,28,17,17,19,3,4,3,1
050,23,027,Maine,Waldo County,6,1,1946,1017,929,959,887,7,5,10,4,2,1,0,0,39,32,998,918,21,19,28,20,10,7,0,2,993,912,941,875,7,5,10,4,2,1,0,0,33,27,974,901,19,17,24,17,10,7,0,2,24,17,18,12,0,0,0,0,0,0,0,0,6,5,24,17,2,2,4,3,0,0,0,0
050,23,027,Maine,Waldo County,6,2,2181,1107,1074,1050,1025,10,10,2,7,18,6,1,1,26,25,1075,1050,21,22,14,19,21,11,5,1,1082,1048,1030,1006,9,9,2,7,18,6,1,1,22,19,1051,1025,17,18,11,16,21,10,5,1,25,26,20,19,1,1,0,0,0,0,0,0,4,6,24,25,4,4,3,3,0,1,0,0
050,23,027,Maine,Waldo County,6,3,2236,1187,1049,1136,1003,4,6,7,5,10,10,1,1,29,24,1165,1026,13,15,23,18,14,13,3,1,1163,1038,1116,995,2,6,6,4,10,10,1,1,28,22,1144,1016,11,14,21,16,14,13,3,1,24,11,20,8,2,0,1,1,0,0,0,0,1,2,21,10,2,1,2,2,0,0,0,0
050,23,027,Maine,Waldo County,6,4,2347,1216,1131,1153,1081,12,7,5,3,7,13,1,1,38,26,1191,1106,23,14,25,15,14,19,1,5,1192,1114,1133,1066,10,7,5,1,7,13,1,1,36,26,1169,1091,20,14,24,13,14,19,1,5,24,17,20,15,2,0,0,2,0,0,0,0,2,0,22,15,3,0,1,2,0,0,0,0
050,23,027,Maine,Waldo County,6,5,2064,1066,998,1030,958,9,9,6,4,4,7,1,0,16,20,1046,977,11,13,16,17,7,9,2,2,1039,976,1005,940,8,6,5,4,4,7,1,0,16,19,1021,958,10,9,15,17,7,9,2,2,27,22,25,18,1,3,1,0,0,0,0,0,0,1,25,19,1,4,1,0,0,0,0,0
050,23,027,Maine,Waldo County,6,6,1930,959,971,910,927,8,2,7,6,13,17,3,0,18,19,928,946,17,5,15,19,14,18,3,2,931,964,895,923,7,2,5,6,13,17,0,0,11,16,906,939,10,4,12,17,14,18,0,2,28,7,15,4,1,0,2,0,0,0,3,0,7,3,22,7,7,1,3,2,0,0,3,0
050,23,027,Maine,Waldo County,6,7,2110,1012,1098,980,1072,8,1,10,2,3,4,2,3,9,16,989,1088,10,5,16,13,4,5,2,3,998,1084,966,1058,8,1,10,2,3,4,2,3,9,16,975,1074,10,5,16,13,4,5,2,3,14,14,14,14,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0
050,23,027,Maine,Waldo County,6,8,2192,1079,1113,1046,1066,11,5,5,9,4,20,0,1,13,12,1059,1078,12,8,16,16,5,22,0,1,1068,1101,1037,1057,9,4,5,7,4,20,0,1,13,12,1050,1069,10,7,16,14,5,22,0,1,11,12,9,9,2,1,0,2,0,0,0,0,0,0,9,9,2,1,0,2,0,0,0,0
050,23,027,Maine,Waldo County,6,9,2445,1206,1239,1172,1186,3,6,12,2,7,18,0,0,12,27,1184,1213,5,7,21,21,8,24,0,1,1190,1230,1159,1179,3,5,10,1,6,18,0,0,12,27,1171,1206,5,6,19,20,7,24,0,1,16,9,13,7,0,1,2,1,1,0,0,0,0,0,13,7,0,1,2,1,1,0,0,0
050,23,027,Maine,Waldo County,6,10,2644,1318,1326,1282,1299,9,1,9,5,5,8,1,0,12,13,1294,1312,12,5,16,14,6,8,2,0,1310,1317,1275,1291,8,1,9,4,5,8,1,0,12,13,1287,1304,11,5,16,13,6,8,2,0,8,9,7,8,1,0,0,1,0,0,0,0,0,0,7,8,1,0,0,1,0,0,0,0
050,23,027,Maine,Waldo County,6,11,3062,1445,1617,1411,1575,1,6,13,6,5,12,2,2,13,16,1424,1591,2,8,24,20,6,12,2,2,1436,1606,1402,1566,1,5,13,6,5,11,2,2,13,16,1415,1582,2,7,24,20,6,11,2,2,9,11,9,9,0,1,0,0,0,1,0,0,0,0,9,9,0,1,0,0,0,1,0,0
050,23,027,Maine,Waldo County,6,12,3375,1600,1775,1567,1743,5,6,7,9,3,4,0,0,18,13,1583,1756,8,7,22,18,5,7,1,0,1589,1764,1560,1734,3,5,7,9,3,4,0,0,16,12,1575,1746,4,6,21,17,4,7,1,0,11,11,7,9,2,1,0,0,0,0,0,0,2,1,8,10,4,1,1,1,1,0,0,0
050,23,027,Maine,Waldo County,6,13,3208,1562,1646,1541,1620,1,6,5,6,2,6,0,0,13,8,1554,1627,3,7,15,12,2,7,1,1,1557,1639,1538,1614,1,6,5,6,2,5,0,0,11,8,1549,1621,1,7,15,12,2,6,1,1,5,7,3,6,0,0,0,0,0,1,0,0,2,0,5,6,2,0,0,0,0,1,0,0
050,23,027,Maine,Waldo County,6,14,2682,1329,1353,1308,1323,3,4,3,9,3,5,0,1,12,11,1320,1334,4,4,13,19,5,5,0,2,1328,1347,1308,1321,3,3,3,8,3,5,0,0,11,10,1319,1331,4,3,13,17,4,5,0,1,1,6,0,2,0,1,0,1,0,0,0,1,1,1,1,3,0,1,0,2,1,0,0,1
050,23,027,Maine,Waldo County,6,15,1742,858,884,843,877,5,1,2,2,0,1,0,0,8,3,851,880,5,1,10,5,0,1,0,0,858,882,843,875,5,1,2,2,0,1,0,0,8,3,851,878,5,1,10,5,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
050,23,027,Maine,Waldo County,6,16,1224,585,639,579,627,1,1,1,0,0,4,0,0,4,7,583,634,1,1,5,6,0,5,0,0,583,637,577,626,1,1,1,0,0,3,0,0,4,7,581,633,1,1,5,6,0,4,0,0,2,2,2,1,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,1,0,0
050,23,027,Maine,Waldo County,6,17,813,365,448,363,444,1,0,1,0,0,2,0,0,0,2,363,446,1,0,1,2,0,2,0,0,365,446,363,442,1,0,1,0,0,2,0,0,0,2,363,444,1,0,1,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
050,23,027,Maine,Waldo County,6,18,747,286,461,281,458,1,2,0,0,0,1,0,0,4,0,285,458,2,2,4,0,1,1,1,0,286,458,281,455,1,2,0,0,0,1,0,0,4,0,285,455,2,2,4,0,1,1,1,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
050,23,027,Maine,Waldo County,7,0,39000,19206,19794,18585,19188,108,78,102,79,102,163,12,8,297,278,18874,19463,195,142,285,257,138,207,18,13,18961,19606,18394,19038,95,70,97,71,101,160,9,7,265,260,18652,19295,162,126,268,241,135,202,14,12,245,188,191,150,13,8,5,8,1,3,3,1,32,18,222,168,33,16,17,16,3,5,4,1
050,23,027,Maine,Waldo County,7,1,1855,977,878,918,843,9,3,7,4,3,1,0,0,40,27,956,870,26,14,28,14,9,7,0,1,956,869,901,838,9,3,7,4,3,1,0,0,36,23,935,861,25,11,25,13,9,7,0,1,21,9,17,5,0,0,0,0,0,0,0,0,4,4,21,9,1,3,3,1,0,0,0,0
050,23,027,Maine,Waldo County,7,2,2116,1070,1046,1002,995,7,9,6,4,23,5,1,1,31,32,1033,1027,20,19,19,17,29,14,1,1,1049,1026,986,981,7,9,6,4,23,4,1,1,26,27,1012,1008,16,17,17,16,29,11,1,1,21,20,16,14,0,0,0,0,0,1,0,0,5,5,21,19,4,2,2,1,0,3,0,0
050,23,027,Maine,Waldo County,7,3,2243,1177,1066,1121,1013,6,8,6,5,14,12,1,1,29,27,1150,1040,14,17,20,21,20,17,2,1,1151,1054,1101,1006,3,8,5,4,14,12,1,1,27,23,1128,1029,10,15,19,18,20,17,1,1,26,12,20,7,3,0,1,1,0,0,0,0,2,4,22,11,4,2,1,3,0,0,1,0
050,23,027,Maine,Waldo County,7,4,2327,1223,1104,1164,1058,11,6,5,4,5,12,1,1,37,23,1200,1081,26,13,22,18,12,15,1,2,1199,1085,1144,1041,8,6,5,2,5,12,1,1,36,23,1179,1064,23,13,21,16,12,15,1,2,24,19,20,17,3,0,0,2,0,0,0,0,1,0,21,17,3,0,1,2,0,0,0,0
050,23,027,Maine,Waldo County,7,5,2009,1024,985,982,942,11,10,8,5,6,7,1,0,16,21,998,962,15,16,18,19,7,10,3,0,1000,969,960,929,10,8,7,5,6,7,1,0,16,20,976,948,14,14,17,18,7,10,3,0,24,16,22,13,1,2,1,0,0,0,0,0,0,1,22,14,1,2,1,1,0,0,0,0
050,23,027,Maine,Waldo County,7,6,1984,1013,971,955,920,10,1,5,8,13,23,3,0,27,19,981,938,25,4,17,21,14,27,3,0,975,958,934,909,9,0,5,8,13,23,0,0,14,18,948,926,12,3,15,20,14,27,0,0,38,13,21,11,1,1,0,0,0,0,3,0,13,1,33,12,13,1,2,1,0,0,3,0
050,23,027,Maine,Waldo County,7,7,2069,990,1079,956,1042,10,1,10,3,4,14,2,3,8,16,964,1058,12,8,15,11,5,16,2,3,978,1062,945,1026,10,1,9,3,4,14,2,3,8,15,953,1041,12,7,14,11,5,16,2,3,12,17,11,16,0,0,1,0,0,0,0,0,0,1,11,17,0,1,1,0,0,0,0,0
050,23,027,Maine,Waldo County,7,8,2211,1103,1108,1067,1052,14,3,5,9,6,28,0,1,11,15,1076,1067,16,4,14,20,8,29,0,3,1089,1097,1056,1044,13,2,5,7,6,28,0,1,9,15,1063,1059,15,3,13,18,7,29,0,3,14,11,11,8,1,1,0,2,0,0,0,0,2,0,13,8,1,1,1,2,1,0,0,0
